48000081,6.00,9.75,,,7.42,6.50,8.00,6.75,,7.40,
48000082,,,7.50,6.33,,,3.80,6.25,5.25,7.80,6.25
48000083,6.50,8.25,,,5.67,2.25,4.40,5.25,,6.00,
48000084,,,8.75,8.00,,,6.80,6.75,7.25,8.20,8.00
48000085,,,6.25,6.58,,,7.80,8.25,5.50,8.80,8.00
48000086,6.25,7.50,,,6.17,4.75,5.00,7.00,,6.20,
48000087,7.25,8.75,,,7.33,6.00,7.00,8.00,,8.80,
48000088,,,6.00,6.33,,,6.20,7.00,5.75,9.00,7.25
48000089,,,7.75,6.17,,,4.60,6.00,5.50,7.60,5.25
48000090,,,5.25,5.75,,,5.00,4.50,5.00,7.00,7.00
48000091,4.25,7.50,,,5.33,4.25,3.40,4.75,,7.20,
48000092,6.25,8.50,,,6.75,5.50,2.60,7.50,,5.00,
48000093,,,6.50,6.42,,,3.80,7.50,5.75,7.40,7.00
48000094,7.00,8.00,,,7.08,6.25,6.20,4.00,,5.40,
48000095,4.25,,,,,3.50,,3.75,,1.40,
48000096,6.00,,,,,4.50,,4.00,,7.00,
48000097,,,6.00,6.33,,,6.80,7.00,5.75,8.20,7.25
48000098,,,5.75,5.92,,,6.00,6.25,5.50,8.00,6.50
48000099,6.75,8.25,,,6.50,4.50,4.40,5.25,,8.00,
48000100,8.50,8.25,,,7.58,6.00,4.80,7.00,,7.60,
48000101,6.25,,,,,4.00,,4.25,,5.80,
48000102,7.75,8.25,,,7.33,6.00,4.20,4.50,,8.00,
48000103,,,7.25,6.17,,,4.60,7.50,5.00,7.20,6.25
48000104,7.75,7.25,,,6.67,5.00,3.40,6.00,,5.40,
48000105,3.50,,,,,4.00,,4.25,,2.40,
48000106,,,8.00,6.67,,,5.60,5.50,6.00,8.60,6.00
48000107,6.50,8.00,,,6.33,4.50,2.80,5.75,,7.00,
48000108,6.25,7.75,,,6.08,4.25,5.60,6.75,,5.00,
48000109,7.00,8.75,,,7.00,5.25,4.00,6.75,,7.00,
48000110,5.00,8.75,,,6.67,6.25,4.80,7.75,,7.80,
48000111,6.75,8.50,,,7.00,5.75,2.60,5.00,,4.00,
48000112,5.25,8.50,,,6.08,4.50,3.20,6.25,,4.80,
48000113,7.00,8.25,,,6.75,5.00,2.60,6.50,,7.20,
48000114,,,6.50,6.58,,,6.80,5.75,4.75,8.80,8.50
48000115,8.25,8.00,,,6.50,3.25,3.00,5.50,,6.00,
48000116,5.75,7.25,,,5.83,4.50,4.20,7.25,,6.60,
48000117,7.25,9.00,,,7.50,6.25,6.20,7.50,,7.20,
48000118,7.00,,,,,7.50,,5.75,,8.00,
48000119,6.00,7.75,,,6.58,6.00,3.80,7.50,,7.40,
48000120,,,6.50,6.08,,,4.20,7.50,5.00,8.00,6.75
48000121,7.25,7.00,,,7.00,6.75,4.40,7.00,,5.20,
48000122,,,6.25,5.92,,,8.20,7.00,4.25,7.80,7.25
