12000083,7.75,,,,,6.25,,7.25,,6.40,
12000084,6.25,,,,,6.25,,6.00,,6.00,
12000085,6.50,,,,,3.25,,5.75,,3.40,
12000086,,,8.25,5.92,,,3.20,7.00,5.50,8.40,4.00
12000087,7.75,8.25,,,7.67,7.00,4.20,7.50,,8.00,
12000088,7.00,7.75,,,6.42,4.50,5.80,8.00,,8.60,
12000089,,,6.25,5.25,,,3.40,7.00,4.00,7.60,5.50
12000090,,,5.25,5.00,,,2.20,6.75,5.75,6.80,4.00
12000091,7.75,8.50,,,7.08,5.00,5.00,7.50,,5.80,
12000092,,,7.75,6.50,,,7.20,7.75,8.50,8.40,3.25
12000093,7.00,7.50,,,5.83,3.00,5.00,8.25,,7.80,
12000094,7.75,8.50,,,6.92,4.50,3.80,7.25,,6.60,
12000095,5.75,8.25,,,6.42,5.25,4.60,7.50,,7.00,
12000096,6.00,,,,,3.50,,5.50,,4.40,
12000097,7.00,,,,,3.50,,5.50,,2.80,
12000098,4.75,,,,,4.50,,4.50,,3.00,
12000099,7.50,6.50,,,5.58,2.75,6.00,8.00,,7.60,
12000100,5.50,,,,,4.75,,5.50,,3.00,
12000101,,,5.50,5.25,,,7.60,9.00,5.25,7.80,5.00
12000102,8.25,8.50,,,7.58,6.00,5.80,6.50,,6.20,
12000103,4.75,,,,,3.25,,6.00,,2.80,
12000104,4.75,,,,,3.75,,5.75,,2.00,
12000105,5.75,,,,,3.75,,5.25,,5.60,
12000106,5.75,,,,,5.25,,5.25,,3.80,
12000107,4.00,,,,,3.75,,4.25,,2.80,
12000108,6.00,,,,,4.50,,5.50,,4.60,
12000109,7.25,,,,,7.50,,5.00,,6.40,
12000110,6.00,,,,,4.00,,3.50,,2.80,
12000111,7.75,8.00,,,7.83,7.75,3.40,7.00,,6.40,
12000112,,,7.25,6.42,,,4.80,6.00,5.00,8.60,7.00
12000113,6.50,,,,,3.75,,6.00,,3.60,
12000114,5.00,6.50,,,4.33,1.50,3.20,7.00,,8.60,
12000115,,,7.75,5.67,,,3.00,7.00,3.50,8.20,5.75
12000116,,,8.75,7.75,,,6.60,8.00,6.50,8.80,8.00
12000117,6.25,,,,,4.75,,6.00,,3.80,
